"Estacion","Fecha inicial","Fecha final","PM10"
"USAQUEN","2013-07-17","","19.76388889"
"USAQUEN","2013-07-16","","20.44444445"
"USAQUEN","2013-07-15","","18.9375"
"USAQUEN","2013-07-14","","25.22916667"
"USAQUEN","2013-07-13","","40.31944446"
"USAQUEN","2013-07-12","","35.40277779"
"USAQUEN","2013-07-11","","28.81944445"
"USAQUEN","2013-07-10","","18.00694445"
"USAQUEN","2013-07-09","","20.5"
"USAQUEN","2013-07-08","","22.79166667"
"USAQUEN","2013-07-07","","16.82638888"
"USAQUEN","2013-07-06","","17.36805555"
"USAQUEN","2013-07-05","","22.01515151"
"USAQUEN","2013-07-04","","51.08333333"
"USAQUEN","2013-07-03","","49.45833333"
"USAQUEN","2013-07-02","","22.1388889"
"USAQUEN","2013-07-01","","21.375"
"USAQUEN","2013-06-30","","34.67361111"
"USAQUEN","2013-06-29","","45.27083333"
"USAQUEN","2013-06-28","","25.04861111"
"USAQUEN","2013-06-27","","28.22916666"
"USAQUEN","2013-06-26","","26.55555556"
"USAQUEN","2013-06-25","","25.26388889"
"USAQUEN","2013-06-24","","21.34722222"
"USAQUEN","2013-06-23","","24.07638888"
"USAQUEN","2013-06-22","","26.65277778"
"USAQUEN","2013-06-21","","23.70833334"
"USAQUEN","2013-06-20","","20.56249999"
"USAQUEN","2013-06-19","","18.45833334"
"USAQUEN","2013-06-18","","23.6736111"
"USAQUEN","2013-06-17","","23.32638889"
"USAQUEN","2013-06-16","","15.09027778"
"USAQUEN","2013-06-15","","16.5486111"
"USAQUEN","2013-06-14","","18.15972222"
"USAQUEN","2013-06-13","","18.93750001"
"USAQUEN","2013-06-12","","20.80555556"
"USAQUEN","2013-06-11","","22.20289855"
"USAQUEN","2013-06-10","","17.75"
"USAQUEN","2013-06-09","","15.88194445"
"USAQUEN","2013-06-08","","16.15972222"
"USAQUEN","2013-06-07","","21.97916666"
"USAQUEN","2013-06-06","","25.84920635"
"USAQUEN","2013-06-05","","20.78787879"
"USAQUEN","2013-06-01","","22.0"
"USAQUEN","2013-05-31","","25.98245615"
"USAQUEN","2013-05-30","","34.18055556"
"USAQUEN","2013-05-29","","31.01388889"
"USAQUEN","2013-05-28","","24.0625"
"USAQUEN","2013-05-27","","29.6736111"
"USAQUEN","2013-05-26","","21.36805555"
"USAQUEN","2013-05-25","","28.3125"
"USAQUEN","2013-05-24","","34.45833333"
"USAQUEN","2013-05-23","","36.90277778"
"USAQUEN","2013-05-22","","35.9375"
"USAQUEN","2013-05-21","","36.8125"
"USAQUEN","2013-05-20","","27.03472222"
"USAQUEN","2013-05-19","","22.5625"
"USAQUEN","2013-05-18","","25.31944444"
"USAQUEN","2013-05-17","","28.11805556"
"USAQUEN","2013-05-16","","26.74999999"
"USAQUEN","2013-05-15","","30.38194445"
"USAQUEN","2013-05-14","","26.40972222"
"USAQUEN","2013-05-13","","27.21527778"
"USAQUEN","2013-05-12","","32.56944445"
"USAQUEN","2013-05-11","","42.19444445"
"USAQUEN","2013-05-10","","46.71527778"
"USAQUEN","2013-05-09","","27.58333333"
"USAQUEN","2013-05-08","","35.19444444"
"USAQUEN","2013-05-07","","53.92361111"
"USAQUEN","2013-05-06","","52.91666667"
"USAQUEN","2013-05-05","","37.04861111"
"USAQUEN","2013-05-04","","67.87301586"
"USAQUEN","2013-05-03","","56.79166667"
"USAQUEN","2013-05-02","","41.63194444"
"USAQUEN","2013-05-01","","39.38888888"
"USAQUEN","2013-04-30","","42.97916666"
"USAQUEN","2013-04-29","","48.43333334"
"USAQUEN","2013-04-26","","50.2936508"
"USAQUEN","2013-04-25","","63.08333333"
"USAQUEN","2013-04-24","","53.0625"
"USAQUEN","2013-04-23","","72.27083333"
"USAQUEN","2013-04-22","","69.23188406"
"USAQUEN","2013-04-21","","43.34027778"
"USAQUEN","2013-04-20","","42.69444445"
"USAQUEN","2013-04-19","","44.32638889"
"USAQUEN","2013-04-18","","39.68055556"
"USAQUEN","2013-04-17","","26.47916666"
"USAQUEN","2013-04-16","","26.27777778"
"USAQUEN","2013-04-15","","31.52777778"
"USAQUEN","2013-04-14","","30.96527778"
"USAQUEN","2013-04-13","","46.86805555"
"USAQUEN","2013-04-12","","65.70833333"
"USAQUEN","2013-04-11","","67.59722222"
"USAQUEN","2013-04-10","","51.05555555"
"USAQUEN","2013-04-09","","55.15277778"
"USAQUEN","2013-04-08","","51.84027777"
"USAQUEN","2013-04-07","","47.86805555"
"USAQUEN","2013-04-06","","62.77777778"
"USAQUEN","2013-04-05","","60.75"
"USAQUEN","2013-04-04","","57.0625"
"USAQUEN","2013-04-03","","66.02083333"
"USAQUEN","2013-04-02","","44.05555555"
"USAQUEN","2013-04-01","","38.59722222"
"USAQUEN","2013-03-31","","25.32638888"
"USAQUEN","2013-03-30","","25.61111111"
"USAQUEN","2013-03-29","","40.15277778"
"USAQUEN","2013-03-28","","44.73611111"
"USAQUEN","2013-03-27","","43.47916667"
"USAQUEN","2013-03-26","","44.79166667"
"USAQUEN","2013-03-25","","43.97916667"
"USAQUEN","2013-03-24","","39.04861112"
"USAQUEN","2013-03-23","","66.99305556"
"USAQUEN","2013-03-22","","64.99305556"
"USAQUEN","2013-03-21","","56.36111112"
"USAQUEN","2013-03-20","","66.22727274"
"USAQUEN","2013-03-19","","50.73611111"
"USAQUEN","2013-03-18","","36.27083333"
"USAQUEN","2013-03-17","","39.5625"
"USAQUEN","2013-03-16","","49.25694444"
"USAQUEN","2013-03-15","","56.99275363"
"USAQUEN","2013-03-14","","51.6875"
"USAQUEN","2013-03-13","","34.75"
"USAQUEN","2013-03-12","","43.68181818"
"USAQUEN","2013-03-11","","46.48611112"
"USAQUEN","2013-03-10","","32.15277778"
"USAQUEN","2013-03-09","","43.33333334"
"USAQUEN","2013-03-08","","51.07638889"
"USAQUEN","2013-03-07","","54.34027778"
"USAQUEN","2013-03-06","","44.18055556"
"USAQUEN","2013-03-05","","42.83333333"
"USAQUEN","2013-03-04","","39.52083333"
"USAQUEN","2013-03-03","","43.53472222"
"USAQUEN","2013-03-02","","39.04861111"
"USAQUEN","2013-03-01","","32.56944444"
"USAQUEN","2013-02-28","","37.41666667"
"USAQUEN","2013-02-27","","38.85833334"
"USAQUEN","2013-02-26","","40.31944445"
"USAQUEN","2013-02-25","","37.8888889"
"USAQUEN","2013-02-24","","31.8125"
"USAQUEN","2013-02-23","","38.47222222"
"USAQUEN","2013-02-22","","36.79166668"
"USAQUEN","2013-02-21","","34.71527778"
"USAQUEN","2013-02-20","","37.98611111"
"USAQUEN","2013-02-19","","35.17361111"
"USAQUEN","2013-02-18","","37.42361111"
"USAQUEN","2013-02-17","","40.25"
"USAQUEN","2013-02-16","","38.38888889"
"USAQUEN","2013-02-15","","50.23809524"
"USAQUEN","2013-02-14","","57.59722223"
"USAQUEN","2013-02-13","","43.20138889"
"USAQUEN","2013-02-12","","39.91666667"
"USAQUEN","2013-02-11","","58.95833333"
"USAQUEN","2013-02-08","","59.84090909"
"USAQUEN","2013-02-07","","65.41666666"
"USAQUEN","2013-02-06","","59.12499999"
"USAQUEN","2013-02-05","","50.5138889"
"USAQUEN","2013-02-04","","62.56944445"
"USAQUEN","2013-02-03","","51.52777777"
"USAQUEN","2013-02-02","","36.74305556"
"USAQUEN","2013-02-01","","44.81944444"
"USAQUEN","2013-01-31","","39.04166667"
"USAQUEN","2013-01-30","","50.47222222"
"USAQUEN","2013-01-29","","50.45833333"
"USAQUEN","2013-01-28","","34.63194445"
"USAQUEN","2013-01-27","","42.72727272"
"USAQUEN","2013-01-26","","45.72916667"
"USAQUEN","2013-01-25","","59.46527779"
"USAQUEN","2013-01-24","","67.92361111"
"USAQUEN","2013-01-23","","56.0"
"USAQUEN","2013-01-22","","45.09090909"
"USAQUEN","2013-01-21","","32.36842106"
"USAQUEN","2013-01-20","","37.74358975"
"USAQUEN","2013-01-19","","40.24305555"
"USAQUEN","2013-01-18","","48.66666665"
"USAQUEN","2013-01-17","","66.45833334"
"USAQUEN","2013-01-16","","62.72916667"
"USAQUEN","2013-01-15","","65.22916667"
"USAQUEN","2013-01-14","","49.00000001"
"USAQUEN","2013-01-13","","63.79365079"
"USAQUEN","2013-01-12","","65.51388888"
"USAQUEN","2013-01-11","","50.58333333"
"USAQUEN","2013-01-10","","27.5"
"USAQUEN","2013-01-09","","23.55555556"
"USAQUEN","2013-01-08","","26.99999999"
"USAQUEN","2013-01-07","","23.67361111"
"USAQUEN","2013-01-06","","25.4375"
"USAQUEN","2013-01-05","","24.45138889"
"USAQUEN","2013-01-04","","24.75694443"
"USAQUEN","2013-01-03","","28.76388889"
"USAQUEN","2013-01-02","","20.84027778"
"USAQUEN","2013-01-01","","21.64583333"
"USAQUEN","2012-12-31","","21.35833333"
"USAQUEN","2012-12-30","","20.65277778"
"USAQUEN","2012-12-29","","30.55555556"
"USAQUEN","2012-12-28","","24.5625"
"USAQUEN","2012-12-27","","22.50694445"
"USAQUEN","2012-12-26","","20.07638889"
"USAQUEN","2012-12-25","","28.6111111"
"USAQUEN","2012-12-24","","18.9513889"
"USAQUEN","2012-12-23","","26.42361111"
"USAQUEN","2012-12-22","","39.72916667"
"USAQUEN","2012-12-21","","39.10869564"
"USAQUEN","2012-12-20","","37.22222222"
"USAQUEN","2012-12-19","","44.97222223"
"USAQUEN","2012-12-18","","49.125"
"USAQUEN","2012-12-17","","37.5"
"USAQUEN","2012-12-16","","39.375"
"USAQUEN","2012-12-15","","45.6875"
"USAQUEN","2012-12-14","","52.80555556"
"USAQUEN","2012-12-13","","56.79861112"
"USAQUEN","2012-12-12","","53.31944445"
"USAQUEN","2012-12-11","","46.61805556"
"USAQUEN","2012-12-10","","33.45833334"
"USAQUEN","2012-12-09","","25.85416666"
"USAQUEN","2012-12-08","","29.39583333"
"USAQUEN","2012-12-07","","52.02083334"
"USAQUEN","2012-12-06","","54.95138889"
"USAQUEN","2012-12-05","","47.21527777"
"USAQUEN","2012-12-04","","48.76388889"
"USAQUEN","2012-12-03","","39.60416667"
"USAQUEN","2012-12-02","","35.78472223"
"USAQUEN","2012-12-01","","42.19444444"
"USAQUEN","2012-11-30","","45.78333334"
"USAQUEN","2012-11-29","","60.0"
"USAQUEN","2012-11-28","","56.61805556"
"USAQUEN","2012-11-27","","28.37499999"
"USAQUEN","2012-11-26","","22.70833335"
"USAQUEN","2012-11-25","","42.68055555"
"USAQUEN","2012-11-24","","47.46527777"
"USAQUEN","2012-11-23","","66.72916666"
"USAQUEN","2012-11-22","","80.88194444"
"USAQUEN","2012-11-21","","74.13194444"
"USAQUEN","2012-11-20","","47.70138888"
"USAQUEN","2012-11-19","","80.30555555"
"USAQUEN","2012-11-18","","41.58333334"
"USAQUEN","2012-11-17","","55.68055556"
"USAQUEN","2012-11-16","","62.60416667"
"USAQUEN","2012-11-15","","73.34027778"
"USAQUEN","2012-11-14","","70.02083333"
"USAQUEN","2012-11-13","","50.90972222"
"USAQUEN","2012-11-12","","34.39583334"
"USAQUEN","2012-11-11","","20.07638889"
"USAQUEN","2012-11-10","","38.07638889"
"USAQUEN","2012-11-09","","32.45138889"
"USAQUEN","2012-11-08","","36.41666668"
"USAQUEN","2012-11-07","","39.84722222"
"USAQUEN","2012-11-06","","31.58333332"
"USAQUEN","2012-11-05","","20.61904762"
"USAQUEN","2012-11-04","","30.28472223"
"USAQUEN","2012-11-03","","48.93055557"
"USAQUEN","2012-11-02","","54.75694443"
"USAQUEN","2012-11-01","","34.63194445"
"USAQUEN","2012-10-31","","32.74305556"
"USAQUEN","2012-10-30","","35.65972221"
"USAQUEN","2012-10-29","","38.6875"
"USAQUEN","2012-10-28","","22.16666667"
"USAQUEN","2012-10-27","","28.4236111"
"USAQUEN","2012-10-26","","38.86111111"
"USAQUEN","2012-10-25","","39.55555556"
"USAQUEN","2012-10-24","","23.80555556"
"USAQUEN","2012-10-23","","30.04166666"
"USAQUEN","2012-10-22","","54.24305555"
"USAQUEN","2012-10-21","","51.84722224"
"USAQUEN","2012-10-20","","47.66666667"
"USAQUEN","2012-10-19","","56.04861111"
"USAQUEN","2012-10-18","","43.23611111"
"USAQUEN","2012-10-17","","46.875"
"USAQUEN","2012-10-16","","45.125"
"USAQUEN","2012-10-15","","60.04861112"
"USAQUEN","2012-10-14","","64.20138888"
"USAQUEN","2012-10-13","","47.74305556"
"USAQUEN","2012-10-12","","52.99305555"
"USAQUEN","2012-10-11","","88.46527779"
"USAQUEN","2012-10-10","","76.02083334"
"USAQUEN","2012-10-09","","35.9375"
"USAQUEN","2012-10-08","","23.6875"
"USAQUEN","2012-10-07","","19.58333334"
"USAQUEN","2012-10-06","","34.76388888"
"USAQUEN","2012-10-05","","58.79861111"
"USAQUEN","2012-10-04","","32.98611111"
"USAQUEN","2012-10-03","","33.11805556"
"USAQUEN","2012-10-02","","28.03030302"
"USAQUEN","2012-10-01","","15.58333331"
"USAQUEN","2012-09-30","","14.34027778"
"USAQUEN","2012-09-29","","21.49999999"
"USAQUEN","2012-09-28","","25.83333333"
"USAQUEN","2012-09-27","","20.39583334"
"USAQUEN","2012-09-26","","20.20138889"
"USAQUEN","2012-09-25","","18.18939394"
"USAQUEN","2012-09-24","","33.89583333"
"USAQUEN","2012-09-23","","20.27083334"
"USAQUEN","2012-09-22","","21.35416666"
"USAQUEN","2012-09-21","","23.3125"
"USAQUEN","2012-09-20","","32.23611111"
"USAQUEN","2012-09-19","","35.36805556"
"USAQUEN","2012-09-18","","43.77777778"
"USAQUEN","2012-09-17","","25.61363635"
"USAQUEN","2012-09-16","","21.20833333"
"USAQUEN","2012-09-15","","26.64583332"
"USAQUEN","2012-09-14","","43.5"
"USAQUEN","2012-09-13","","45.11666668"
"USAQUEN","2012-09-12","","37.66666667"
"USAQUEN","2012-09-11","","26.78472221"
"USAQUEN","2012-09-10","","18.79365079"
"USAQUEN","2012-09-09","","17.32638889"
"USAQUEN","2012-09-08","","22.3125"
"USAQUEN","2012-09-07","","24.70833333"
"USAQUEN","2012-09-06","","22.63194444"
"USAQUEN","2012-09-05","","28.72727272"
"USAQUEN","2012-09-03","","21.56666667"
"USAQUEN","2012-09-02","","16.71527778"
"USAQUEN","2012-09-01","","21.91666667"
"USAQUEN","2012-08-31","","26.58333334"
"USAQUEN","2012-08-30","","23.55555556"
"USAQUEN","2012-08-29","","28.9375"
"USAQUEN","2012-08-28","","32.99999999"
"USAQUEN","2012-08-15","","18.16666667"
"USAQUEN","2012-08-14","","17.7936508"
"USAQUEN","2012-08-13","","18.4469697"
"USAQUEN","2012-08-12","","23.73611112"
"USAQUEN","2012-08-11","","21.31666667"
"USAQUEN","2012-08-10","","20.75000002"
"USAQUEN","2012-08-09","","24.49305555"
"USAQUEN","2012-08-08","","22.84722222"
"USAQUEN","2012-08-07","","33.99305555"
"USAQUEN","2012-08-06","","32.96527778"
"USAQUEN","2012-08-05","","15.72222223"
"USAQUEN","2012-08-04","","28.27083334"
"USAQUEN","2012-08-03","","68.91666667"
"USAQUEN","2012-08-02","","24.05555555"
"USAQUEN","2012-08-01","","16.49999999"
"USAQUEN","2012-07-31","","25.20694444"
"USAQUEN","2012-07-30","","22.15277778"
"USAQUEN","2012-07-29","","16.27777779"
"USAQUEN","2012-07-28","","14.125"
"USAQUEN","2012-07-27","","18.32638889"
"USAQUEN","2012-07-26","","21.08333333"
"USAQUEN","2012-07-25","","21.19444445"
"USAQUEN","2012-07-24","","16.71527778"
"USAQUEN","2012-07-23","","16.95833333"
"USAQUEN","2012-07-22","","15.36805556"
"USAQUEN","2012-07-21","","17.0625"
"USAQUEN","2012-07-20","","12.23611112"
"USAQUEN","2012-07-19","","16.0952381"
"USAQUEN","2012-07-18","","17.16666667"
"USAQUEN","2012-07-17","","17.9375"
"USAQUEN","2012-07-16","","18.0652174"
"USAQUEN","2012-07-15","","17.18055557"
"USAQUEN","2012-07-14","","16.52083333"
"USAQUEN","2012-07-13","","44.56249999"
"USAQUEN","2012-07-12","","39.34027777"
"USAQUEN","2012-07-11","","17.075"
"USAQUEN","2012-07-10","","20.34027778"
"USAQUEN","2012-07-09","","15.97222222"
"USAQUEN","2012-07-08","","13.88194444"
"USAQUEN","2012-07-07","","14.46969697"
"USAQUEN","2012-07-06","","20.60416666"
"USAQUEN","2012-07-05","","16.22916667"
"USAQUEN","2012-07-04","","16.38888889"
"USAQUEN","2012-07-03","","16.40972223"
"USAQUEN","2012-07-02","","12.63157895"
"USAQUEN","2012-07-01","","12.70833333"
"USAQUEN","2012-06-30","","19.59722223"
"USAQUEN","2012-06-29","","34.96527779"
"USAQUEN","2012-06-28","","14.43055555"
"USAQUEN","2012-06-27","","16.38888889"
"USAQUEN","2012-06-26","","16.04861111"
"USAQUEN","2012-06-25","","15.66666667"
"USAQUEN","2012-06-24","","20.44444446"
"USAQUEN","2012-06-23","","29.16666667"
"USAQUEN","2012-06-22","","21.17361112"
"USAQUEN","2012-06-21","","18.34722222"
"USAQUEN","2012-06-20","","22.94202898"
"USAQUEN","2012-06-19","","23.71527778"
"USAQUEN","2012-06-18","","20.69444445"
"USAQUEN","2012-06-17","","21.97916667"
"USAQUEN","2012-06-16","","23.16666667"
"USAQUEN","2012-06-15","","27.20833333"
"USAQUEN","2012-06-14","","19.6875"
"USAQUEN","2012-06-13","","33.64583333"
"USAQUEN","2012-06-12","","21.08333334"
"USAQUEN","2012-06-11","","14.38194443"
"USAQUEN","2012-06-10","","14.33333334"
"USAQUEN","2012-06-09","","17.6969697"
"USAQUEN","2012-06-01","","18.63888889"
"USAQUEN","2012-05-31","","17.34027777"
"USAQUEN","2012-05-30","","19.40972223"
"USAQUEN","2012-05-29","","18.67361111"
"USAQUEN","2012-05-28","","20.05555555"
"USAQUEN","2012-05-27","","19.22222223"
"USAQUEN","2012-05-26","","25.11111111"
"USAQUEN","2012-05-25","","23.89583333"
"USAQUEN","2012-05-24","","23.04861111"
"USAQUEN","2012-05-23","","22.25"
"USAQUEN","2012-05-22","","20.60144928"
"USAQUEN","2012-05-21","","17.00694445"
"USAQUEN","2012-05-20","","20.56944444"
"USAQUEN","2012-05-19","","22.1111111"
"USAQUEN","2012-05-18","","26.36805555"
"USAQUEN","2012-05-17","","23.04166667"
"USAQUEN","2012-05-16","","32.2638889"
"USAQUEN","2012-05-15","","41.13194444"
"USAQUEN","2012-05-14","","30.21527777"
"USAQUEN","2012-05-13","","18.19444444"
"USAQUEN","2012-05-12","","22.91666666"
"USAQUEN","2012-05-11","","42.22916667"
"USAQUEN","2012-05-10","","43.21527778"
"USAQUEN","2012-05-09","","43.06944445"
"USAQUEN","2012-05-08","","39.22222222"
"USAQUEN","2012-05-07","","50.23611111"
"USAQUEN","2012-05-06","","36.32638889"
"USAQUEN","2012-05-05","","31.83333333"
"USAQUEN","2012-05-04","","27.10833333"
"USAQUEN","2012-05-03","","20.20833333"
"USAQUEN","2012-05-02","","26.40972223"
"USAQUEN","2012-05-01","","23.24999999"
"USAQUEN","2012-04-30","","30.40972222"
"USAQUEN","2012-04-29","","21.43055556"
"USAQUEN","2012-04-28","","38.59722222"
"USAQUEN","2012-04-27","","24.60416667"
"USAQUEN","2012-04-26","","35.20833333"
"USAQUEN","2012-04-25","","33.36805555"
"USAQUEN","2012-04-24","","28.75"
"USAQUEN","2012-04-23","","36.34027778"
"USAQUEN","2012-04-22","","35.26388889"
"USAQUEN","2012-04-21","","52.61805556"
"USAQUEN","2012-04-20","","72.90277778"
"USAQUEN","2012-04-19","","77.44444444"
"USAQUEN","2012-04-18","","63.27777777"
"USAQUEN","2012-04-17","","74.13194445"
"USAQUEN","2012-04-16","","40.18055555"
"USAQUEN","2012-04-15","","54.24305557"
"USAQUEN","2012-04-14","","72.63888889"
"USAQUEN","2012-04-13","","47.93055556"
"USAQUEN","2012-04-12","","40.98611111"
"USAQUEN","2012-04-11","","51.18055555"
"USAQUEN","2012-04-10","","57.08333334"
"USAQUEN","2012-04-09","","44.45138889"
"USAQUEN","2012-04-08","","33.91666666"
"USAQUEN","2012-04-07","","27.45833333"
"USAQUEN","2012-04-06","","33.32638889"
"USAQUEN","2012-04-05","","25.70833333"
"USAQUEN","2012-04-04","","26.16666667"
"USAQUEN","2012-04-03","","28.46527778"
"USAQUEN","2012-04-02","","23.75"
"USAQUEN","2012-04-01","","15.95138889"
"USAQUEN","2012-03-31","","19.01388889"
"USAQUEN","2012-03-30","","23.375"
"USAQUEN","2012-03-29","","26.43939393"
"USAQUEN","2012-03-28","","22.38095239"
"USAQUEN","2012-03-26","","53.97619047"
"USAQUEN","2012-03-25","","36.3611111"
"USAQUEN","2012-03-24","","84.30555556"
"USAQUEN","2012-03-23","","69.80555555"
"USAQUEN","2012-03-22","","52.24305555"
"USAQUEN","2012-03-21","","60.15972223"
"USAQUEN","2012-03-20","","82.125"
"USAQUEN","2012-03-19","","43.18055556"
"USAQUEN","2012-03-18","","46.19444445"
"USAQUEN","2012-03-17","","41.2013889"
"USAQUEN","2012-03-16","","43.69444445"
"USAQUEN","2012-03-15","","45.45138889"
"USAQUEN","2012-03-14","","38.70833333"
"USAQUEN","2012-03-13","","32.40972221"
"USAQUEN","2012-03-12","","31.19444445"
"USAQUEN","2012-03-11","","26.88888889"
"USAQUEN","2012-03-10","","42.25694444"
"USAQUEN","2012-03-09","","44.97916667"
"USAQUEN","2012-03-08","","46.95138889"
"USAQUEN","2012-03-07","","42.60416666"
"USAQUEN","2012-03-06","","46.98611111"
"USAQUEN","2012-03-05","","43.91666667"
"USAQUEN","2012-03-02","","44.11111111"
"USAQUEN","2012-03-01","","48.02380951"
"USAQUEN","2012-02-29","","40.69444445"
"USAQUEN","2012-02-28","","55.11805555"
"USAQUEN","2012-02-27","","42.16666667"
"USAQUEN","2012-02-26","","54.74305556"
"USAQUEN","2012-02-25","","63.09027778"
"USAQUEN","2012-02-24","","50.65909091"
"USAQUEN","2012-02-23","","67.20138888"
"USAQUEN","2012-02-22","","60.35416667"
"USAQUEN","2012-02-21","","71.34722222"
"USAQUEN","2012-02-20","","71.15277778"
"USAQUEN","2012-02-19","","60.10416666"
"USAQUEN","2012-02-18","","94.43055555"
"USAQUEN","2012-02-17","","105.20000002"
"USAQUEN","2012-02-15","","93.56666667"
"USAQUEN","2012-02-14","","70.09722223"
"USAQUEN","2012-02-13","","59.24074073"
"USAQUEN","2012-02-11","","79.92424242"
"USAQUEN","2012-02-10","","64.59722222"
"USAQUEN","2012-02-09","","48.52083334"
"USAQUEN","2012-02-08","","34.70833333"
"USAQUEN","2012-02-07","","33.89583333"
"USAQUEN","2012-02-06","","33.95238096"
"USAQUEN","2012-02-05","","34.71875"
"USAQUEN","2012-02-04","","38.97222223"
"USAQUEN","2012-02-03","","37.04545455"
"USAQUEN","2012-02-02","","52.9236111"
"USAQUEN","2012-02-01","","39.04166667"
"USAQUEN","2012-01-31","","47.85507247"
"USAQUEN","2012-01-30","","45.32638889"
"USAQUEN","2012-01-29","","37.49305556"
"USAQUEN","2012-01-28","","39.6875"
"USAQUEN","2012-01-27","","42.21666666"
"USAQUEN","2012-01-26","","76.18055556"
"USAQUEN","2012-01-25","","69.20833334"
"USAQUEN","2012-01-24","","69.56944444"
"USAQUEN","2012-01-23","","55.30555555"
"USAQUEN","2012-01-22","","45.97916667"
"USAQUEN","2012-01-21","","45.83333333"
"USAQUEN","2012-01-20","","73.94444445"
"USAQUEN","2012-01-15","","21.91666667"
"USAQUEN","2012-01-14","","27.79545455"
"USAQUEN","2012-01-13","","25.50694445"
"USAQUEN","2012-01-12","","27.9375"
"USAQUEN","2012-01-11","","48.34027777"
"USAQUEN","2012-01-10","","60.16666667"
"USAQUEN","2012-01-09","","27.875"
"USAQUEN","2012-01-08","","32.89583333"
"USAQUEN","2012-01-07","","36.38194445"
"USAQUEN","2012-01-06","","40.27777778"
"USAQUEN","2012-01-05","","44.25"
"USAQUEN","2012-01-04","","36.97916665"
"USAQUEN","2012-01-03","","54.36805555"
"USAQUEN","2012-01-02","","43.65277777"
"USAQUEN","2012-01-01","","28.36805555"
"USAQUEN","2011-12-31","","24.45833333"
"USAQUEN","2011-12-30","","23.72222223"
"USAQUEN","2011-12-29","","26.12121212"
"USAQUEN","2011-12-28","","23.5"
"USAQUEN","2011-12-27","","22.01190475"
"USAQUEN","2011-12-26","","25.02777778"
"USAQUEN","2011-12-24","","22.90000002"
"USAQUEN","2011-12-23","","31.00694443"
"USAQUEN","2011-12-22","","31.03030303"
"USAQUEN","2011-12-21","","24.20138889"
"USAQUEN","2011-12-20","","28.13194444"
"USAQUEN","2011-12-19","","34.71527778"
"USAQUEN","2011-12-18","","42.02380952"
"USAQUEN","2011-12-17","","70.22916668"
"USAQUEN","2011-12-16","","53.23611112"
"USAQUEN","2011-12-15","","51.68055555"
"USAQUEN","2011-12-14","","49.70138889"
"USAQUEN","2011-12-13","","56.22222223"
"USAQUEN","2011-12-12","","44.24358975"
"USAQUEN","2011-12-10","","44.04166666"
"USAQUEN","2011-12-09","","52.7013889"
"USAQUEN","2011-12-08","","59.65972223"
"USAQUEN","2011-12-07","","52.72222222"
"USAQUEN","2011-12-06","","68.82638889"
"USAQUEN","2011-12-05","","52.65277777"
"USAQUEN","2011-12-04","","55.62499999"
"USAQUEN","2011-12-03","","65.41666667"
"USAQUEN","2011-12-02","","61.6875"
"USAQUEN","2011-12-01","","55.55555556"
"USAQUEN","2011-11-30","","53.40277779"
"USAQUEN","2011-11-29","","47.52083334"
"USAQUEN","2011-11-28","","66.29861111"
"USAQUEN","2011-11-27","","67.97222222"
"USAQUEN","2011-11-26","","70.46527777"
"USAQUEN","2011-11-25","","66.22916667"
"USAQUEN","2011-11-24","","46.09722222"
"USAQUEN","2011-11-23","","41.27083333"
"USAQUEN","2011-11-22","","64.125"
"USAQUEN","2011-11-21","","49.77083333"
"USAQUEN","2011-11-20","","35.49305556"
"USAQUEN","2011-11-19","","45.44444444"
"USAQUEN","2011-11-18","","43.46527777"
"USAQUEN","2011-11-17","","48.59722223"
"USAQUEN","2011-11-16","","69.98611112"
"USAQUEN","2011-11-15","","51.10416667"
"USAQUEN","2011-11-14","","46.94444445"
"USAQUEN","2011-11-13","","47.09027778"
"USAQUEN","2011-11-12","","32.71527778"
"USAQUEN","2011-11-11","","55.89285715"
"USAQUEN","2011-11-10","","73.53472223"
"USAQUEN","2011-11-09","","58.39583333"
"USAQUEN","2011-11-08","","60.55555555"
"USAQUEN","2011-11-07","","42.65972222"
"USAQUEN","2011-11-06","","51.33333333"
"USAQUEN","2011-11-05","","73.65079364"
"USAQUEN","2011-11-04","","73.76388889"
"USAQUEN","2011-11-03","","47.47222222"
"USAQUEN","2011-11-02","","39.30555556"
"USAQUEN","2011-11-01","","54.13888889"
"USAQUEN","2011-10-31","","52.52083333"
"USAQUEN","2011-10-30","","34.53472223"
"USAQUEN","2011-10-29","","28.75694444"
"USAQUEN","2011-10-28","","26.36111112"
"USAQUEN","2011-10-27","","34.97916666"
"USAQUEN","2011-10-26","","52.76190477"
"USAQUEN","2011-10-25","","61.31944444"
"USAQUEN","2011-10-24","","43.90277778"
"USAQUEN","2011-10-23","","55.44444445"
"USAQUEN","2011-10-22","","48.21527778"
"USAQUEN","2011-10-21","","57.5"
"USAQUEN","2011-10-20","","41.40277778"
"USAQUEN","2011-10-19","","47.61111112"
"USAQUEN","2011-10-18","","41.90909091"
"USAQUEN","2011-10-17","","37.74305556"
"USAQUEN","2011-10-16","","39.48611111"
"USAQUEN","2011-10-15","","34.86111111"
"USAQUEN","2011-10-14","","51.02083334"
"USAQUEN","2011-10-13","","48.00000001"
"USAQUEN","2011-10-12","","41.65972222"
"USAQUEN","2011-10-11","","54.35416666"
"USAQUEN","2011-10-10","","56.42361112"
"USAQUEN","2011-10-09","","29.82638889"
"USAQUEN","2011-10-08","","30.80555557"
