"Estacion","Fecha inicial","Fecha final","PM10"
"CAÑAVERALEJO","2018-05-06","","25.64583333"
"CAÑAVERALEJO","2018-05-05","","38.07826087"
"CAÑAVERALEJO","2018-05-04","","43.7875"
"CAÑAVERALEJO","2018-05-03","","42.4625"
"CAÑAVERALEJO","2018-05-02","","43.01666667"
"CAÑAVERALEJO","2018-05-01","","29.8625"
"CAÑAVERALEJO","2018-04-30","","50.00416667"
"CAÑAVERALEJO","2018-04-29","","34.30833333"
"CAÑAVERALEJO","2018-04-28","","41.68333333"
"CAÑAVERALEJO","2018-04-27","","47.65416667"
"CAÑAVERALEJO","2018-04-26","","45.90833333"
"CAÑAVERALEJO","2018-04-25","","48.47083333"
"CAÑAVERALEJO","2018-04-24","","52.93333333"
"CAÑAVERALEJO","2018-04-23","","47.96666667"
"CAÑAVERALEJO","2018-04-22","","52.1625"
"CAÑAVERALEJO","2018-04-21","","71.34583333"
"CAÑAVERALEJO","2018-04-20","","69.93333333"
"CAÑAVERALEJO","2018-04-19","","76.4"
"CAÑAVERALEJO","2018-04-18","","78.16470588"
"CAÑAVERALEJO","2018-04-17","","39.60416667"
"CAÑAVERALEJO","2018-04-16","","38.29"
"CAÑAVERALEJO","2018-04-15","","33.82916667"
"CAÑAVERALEJO","2018-04-14","","31.625"
"CAÑAVERALEJO","2018-04-13","","38.47083333"
"CAÑAVERALEJO","2018-04-12","","35.58333333"
"CAÑAVERALEJO","2018-04-11","","33.19"
"CAÑAVERALEJO","2018-04-10","","33.82916667"
"CAÑAVERALEJO","2018-04-09","","35.0875"
"CAÑAVERALEJO","2018-04-08","","28.0875"
"CAÑAVERALEJO","2018-04-07","","38.4875"
"CAÑAVERALEJO","2018-04-06","","20.63333333"
"CAÑAVERALEJO","2018-04-05","","39.94583333"
"CAÑAVERALEJO","2018-04-04","","32.70833333"
"CAÑAVERALEJO","2018-04-03","","32.52083333"
"CAÑAVERALEJO","2018-04-02","","26.115"
"CAÑAVERALEJO","2018-04-01","","24.54166667"
"CAÑAVERALEJO","2018-03-31","","16.3826087"
"CAÑAVERALEJO","2018-03-30","","25.80416667"
"CAÑAVERALEJO","2018-03-29","","36.68333333"
"CAÑAVERALEJO","2018-03-28","","40.87391304"
"CAÑAVERALEJO","2018-03-27","","36.71304348"
"CAÑAVERALEJO","2018-03-26","","32.19565217"
"CAÑAVERALEJO","2018-03-25","","35.19583333"
"CAÑAVERALEJO","2018-03-24","","33.875"
"CAÑAVERALEJO","2018-03-23","","40.5875"
"CAÑAVERALEJO","2018-03-22","","31.26818182"
"CAÑAVERALEJO","2018-03-21","","41.76666667"
"CAÑAVERALEJO","2018-03-20","","28.6"
"CAÑAVERALEJO","2018-03-19","","24.80416667"
"CAÑAVERALEJO","2018-03-18","","31.4875"
"CAÑAVERALEJO","2018-03-17","","37.1125"
"CAÑAVERALEJO","2018-03-16","","51.4125"
"CAÑAVERALEJO","2018-03-15","","46.9625"
"CAÑAVERALEJO","2018-03-14","","41.85"
"CAÑAVERALEJO","2018-03-13","","39.69166667"
"CAÑAVERALEJO","2018-03-12","","42.61666667"
"CAÑAVERALEJO","2018-03-11","","38.94166667"
"CAÑAVERALEJO","2018-03-10","","45.66666667"
"CAÑAVERALEJO","2018-03-09","","44.575"
"CAÑAVERALEJO","2018-03-08","","46.46666667"
"CAÑAVERALEJO","2018-03-07","","40.955"
"CAÑAVERALEJO","2018-03-06","","32.1"
"CAÑAVERALEJO","2018-03-05","","31.91666667"
"CAÑAVERALEJO","2018-03-04","","29.87083333"
"CAÑAVERALEJO","2018-03-03","","35.13333333"
"CAÑAVERALEJO","2018-03-02","","34.07083333"
"CAÑAVERALEJO","2018-03-01","","38.25416667"
"CAÑAVERALEJO","2018-02-28","","41.79375"
"CAÑAVERALEJO","2018-02-27","","31.46666667"
"CAÑAVERALEJO","2018-02-26","","30.22083333"
"CAÑAVERALEJO","2018-02-25","","18.40416667"
"CAÑAVERALEJO","2018-02-24","","20.07083333"
"CAÑAVERALEJO","2018-02-23","","21.88333333"
"CAÑAVERALEJO","2018-02-22","","28.40416667"
"CAÑAVERALEJO","2018-02-21","","29.35416667"
"CAÑAVERALEJO","2018-02-20","","29.485"
"CAÑAVERALEJO","2018-02-19","","22.36666667"
"CAÑAVERALEJO","2018-02-18","","20.49583333"
"CAÑAVERALEJO","2018-02-17","","30.6375"
"CAÑAVERALEJO","2018-02-16","","26.3"
"CAÑAVERALEJO","2018-02-15","","30.07272727"
"CAÑAVERALEJO","2018-01-18","","27.925"
"CAÑAVERALEJO","2018-01-17","","36.21666667"
"CAÑAVERALEJO","2018-01-16","","29.1375"
"CAÑAVERALEJO","2018-01-15","","38.54583333"
"CAÑAVERALEJO","2018-01-14","","31.125"
"CAÑAVERALEJO","2018-01-13","","27.7625"
"CAÑAVERALEJO","2018-01-12","","44.1125"
"CAÑAVERALEJO","2018-01-11","","43.89166667"
"CAÑAVERALEJO","2018-01-10","","32.23636364"
"CAÑAVERALEJO","2017-12-26","","14.3"
"CAÑAVERALEJO","2017-12-25","","27.73333333"
"CAÑAVERALEJO","2017-12-24","","33.6875"
"CAÑAVERALEJO","2017-12-23","","44.99583333"
"CAÑAVERALEJO","2017-12-22","","47.34166667"
"CAÑAVERALEJO","2017-12-21","","48.04615385"
"CAÑAVERALEJO","2017-12-19","","38.625"
"CAÑAVERALEJO","2017-12-18","","47.39166667"
"CAÑAVERALEJO","2017-12-17","","48.95"
"CAÑAVERALEJO","2017-12-16","","52.23333333"
"CAÑAVERALEJO","2017-12-15","","56.275"
"CAÑAVERALEJO","2017-12-14","","39.15789474"
"CAÑAVERALEJO","2017-12-13","","54.65"
"CAÑAVERALEJO","2017-12-12","","33.14166667"
"CAÑAVERALEJO","2017-12-11","","33.64166667"
"CAÑAVERALEJO","2017-12-10","","24.025"
"CAÑAVERALEJO","2017-12-09","","31.19166667"
"CAÑAVERALEJO","2017-12-08","","45.22083333"
"CAÑAVERALEJO","2017-12-07","","42.0"
"CAÑAVERALEJO","2017-12-06","","50.25833333"
"CAÑAVERALEJO","2017-12-05","","46.55"
"CAÑAVERALEJO","2017-12-04","","37.425"
"CAÑAVERALEJO","2017-12-03","","27.43333333"
"CAÑAVERALEJO","2017-12-02","","30.325"
"CAÑAVERALEJO","2017-12-01","","35.525"
"CAÑAVERALEJO","2017-11-30","","42.25"
"CAÑAVERALEJO","2017-11-29","","41.30833333"
"CAÑAVERALEJO","2017-11-28","","42.7"
"CAÑAVERALEJO","2017-11-27","","37.43333333"
"CAÑAVERALEJO","2017-11-26","","42.3375"
"CAÑAVERALEJO","2017-11-25","","52.04166667"
"CAÑAVERALEJO","2017-11-24","","38.55416667"
"CAÑAVERALEJO","2017-11-23","","35.1375"
"CAÑAVERALEJO","2017-11-22","","38.1125"
"CAÑAVERALEJO","2017-11-21","","33.30909091"
"CAÑAVERALEJO","2017-11-20","","42.725"
"CAÑAVERALEJO","2017-11-09","","30.36666667"
"CAÑAVERALEJO","2017-11-08","","38.71333333"
"CAÑAVERALEJO","2017-11-07","","45.37916667"
"CAÑAVERALEJO","2017-11-06","","36.2"
"CAÑAVERALEJO","2017-11-05","","34.275"
"CAÑAVERALEJO","2017-11-04","","27.41818182"
"CAÑAVERALEJO","2017-11-03","","42.57916667"
"CAÑAVERALEJO","2017-11-02","","32.54166667"
"CAÑAVERALEJO","2017-11-01","","54.99583333"
"CAÑAVERALEJO","2017-10-31","","59.34583333"
"CAÑAVERALEJO","2017-10-30","","44.65"
"CAÑAVERALEJO","2017-10-29","","53.2375"
"CAÑAVERALEJO","2017-10-28","","42.27916667"
"CAÑAVERALEJO","2017-10-27","","43.87083333"
"CAÑAVERALEJO","2017-10-26","","46.6375"
"CAÑAVERALEJO","2017-10-25","","63.85416667"
"CAÑAVERALEJO","2017-10-24","","44.49166667"
"CAÑAVERALEJO","2017-10-23","","44.79166667"
"CAÑAVERALEJO","2017-10-22","","43.25416667"
"CAÑAVERALEJO","2017-10-21","","45.25"
"CAÑAVERALEJO","2017-10-20","","47.12916667"
"CAÑAVERALEJO","2017-10-19","","40.6"
"CAÑAVERALEJO","2017-10-18","","52.15"
"CAÑAVERALEJO","2017-10-17","","42.17916667"
"CAÑAVERALEJO","2017-10-16","","39.57916667"
"CAÑAVERALEJO","2017-10-15","","52.24166667"
"CAÑAVERALEJO","2017-10-14","","54.07083333"
"CAÑAVERALEJO","2017-10-13","","49.54583333"
"CAÑAVERALEJO","2017-10-12","","46.24583333"
"CAÑAVERALEJO","2017-10-11","","76.11428571"
"CAÑAVERALEJO","2017-10-10","","62.96"
"CAÑAVERALEJO","2017-10-09","","49.38333333"
"CAÑAVERALEJO","2017-10-08","","45.02083333"
"CAÑAVERALEJO","2017-10-07","","52.07916667"
"CAÑAVERALEJO","2017-10-06","","37.70416667"
"CAÑAVERALEJO","2017-10-05","","33.28333333"
"CAÑAVERALEJO","2017-10-04","","25.82916667"
"CAÑAVERALEJO","2017-10-03","","33.72916667"
"CAÑAVERALEJO","2017-10-02","","36.87916667"
"CAÑAVERALEJO","2017-10-01","","45.10833333"
"CAÑAVERALEJO","2017-09-30","","38.83333333"
"CAÑAVERALEJO","2017-09-29","","43.03333333"
"CAÑAVERALEJO","2017-09-28","","28.54583333"
"CAÑAVERALEJO","2017-09-27","","49.93333333"
"CAÑAVERALEJO","2017-09-26","","38.89166667"
"CAÑAVERALEJO","2017-09-25","","32.3375"
"CAÑAVERALEJO","2017-09-24","","22.79583333"
"CAÑAVERALEJO","2017-09-23","","41.71666667"
"CAÑAVERALEJO","2017-09-22","","28.24"
"CAÑAVERALEJO","2017-09-20","","57.14"
"CAÑAVERALEJO","2017-09-19","","33.26666667"
"CAÑAVERALEJO","2017-09-18","","44.15263158"
"CAÑAVERALEJO","2017-09-17","","36.5375"
"CAÑAVERALEJO","2017-09-16","","30.99166667"
"CAÑAVERALEJO","2017-09-15","","27.98333333"
"CAÑAVERALEJO","2017-09-14","","50.69166667"
"CAÑAVERALEJO","2017-09-13","","33.40416667"
"CAÑAVERALEJO","2017-09-12","","44.27083333"
"CAÑAVERALEJO","2017-09-11","","32.23333333"
"CAÑAVERALEJO","2017-09-10","","31.425"
"CAÑAVERALEJO","2017-09-09","","38.6375"
"CAÑAVERALEJO","2017-09-08","","44.30416667"
"CAÑAVERALEJO","2017-09-07","","34.3"
"CAÑAVERALEJO","2017-09-06","","34.59166667"
"CAÑAVERALEJO","2017-09-05","","47.1"
"CAÑAVERALEJO","2017-09-04","","45.275"
"CAÑAVERALEJO","2017-09-03","","38.8"
"CAÑAVERALEJO","2017-09-02","","58.12083333"
"CAÑAVERALEJO","2017-09-01","","51.9875"
"CAÑAVERALEJO","2017-08-31","","46.70416667"
"CAÑAVERALEJO","2017-08-30","","43.35416667"
"CAÑAVERALEJO","2017-08-29","","44.14166667"
"CAÑAVERALEJO","2017-08-28","","27.0826087"
"CAÑAVERALEJO","2017-08-27","","27.81666667"
"CAÑAVERALEJO","2017-08-26","","35.56956522"
"CAÑAVERALEJO","2017-08-25","","41.29166667"
"CAÑAVERALEJO","2017-08-24","","31.97916667"
"CAÑAVERALEJO","2017-08-23","","33.70526316"
"CAÑAVERALEJO","2017-08-22","","33.09583333"
"CAÑAVERALEJO","2017-08-21","","30.12083333"
"CAÑAVERALEJO","2017-08-20","","25.89166667"
"CAÑAVERALEJO","2017-08-19","","35.14347826"
"CAÑAVERALEJO","2017-08-18","","29.65833333"
"CAÑAVERALEJO","2017-08-17","","37.56666667"
"CAÑAVERALEJO","2017-08-16","","39.67083333"
"CAÑAVERALEJO","2017-08-15","","38.65"
"CAÑAVERALEJO","2017-08-14","","29.82083333"
"CAÑAVERALEJO","2017-08-13","","31.625"
"CAÑAVERALEJO","2017-08-12","","35.09583333"
"CAÑAVERALEJO","2017-08-11","","22.8625"
"CAÑAVERALEJO","2017-08-10","","35.2375"
"CAÑAVERALEJO","2017-08-09","","42.24583333"
"CAÑAVERALEJO","2017-08-08","","32.925"
"CAÑAVERALEJO","2017-08-07","","38.1"
"CAÑAVERALEJO","2017-08-06","","37.2"
"CAÑAVERALEJO","2017-08-05","","36.65416667"
"CAÑAVERALEJO","2017-08-04","","38.50833333"
"CAÑAVERALEJO","2017-08-03","","38.35555556"
"CAÑAVERALEJO","2017-07-06","","42.6625"
"CAÑAVERALEJO","2017-07-05","","36.44166667"
"CAÑAVERALEJO","2017-07-04","","34.89583333"
"CAÑAVERALEJO","2017-07-03","","31.71666667"
"CAÑAVERALEJO","2017-07-02","","32.825"
"CAÑAVERALEJO","2017-07-01","","42.41666667"
"CAÑAVERALEJO","2017-06-30","","32.05"
"CAÑAVERALEJO","2017-06-29","","41.925"
"CAÑAVERALEJO","2017-06-28","","44.78333333"
"CAÑAVERALEJO","2017-06-27","","28.39583333"
"CAÑAVERALEJO","2017-06-26","","27.85833333"
"CAÑAVERALEJO","2017-06-25","","29.20416667"
"CAÑAVERALEJO","2017-06-24","","37.92083333"
"CAÑAVERALEJO","2017-06-23","","34.525"
"CAÑAVERALEJO","2017-05-23","","32.9"
"CAÑAVERALEJO","2017-05-22","","25.61666667"
"CAÑAVERALEJO","2017-05-21","","22.25217391"
"CAÑAVERALEJO","2017-05-20","","31.45833333"
"CAÑAVERALEJO","2017-05-19","","35.12083333"
"CAÑAVERALEJO","2017-05-18","","35.82083333"
"CAÑAVERALEJO","2017-05-17","","29.2375"
"CAÑAVERALEJO","2017-05-16","","17.96666667"
"CAÑAVERALEJO","2017-05-15","","13.92"
"CAÑAVERALEJO","2017-05-09","","31.86"
"CAÑAVERALEJO","2017-05-08","","27.05"
"CAÑAVERALEJO","2017-05-07","","23.9875"
"CAÑAVERALEJO","2017-05-06","","21.72083333"
"CAÑAVERALEJO","2017-05-05","","34.49583333"
"CAÑAVERALEJO","2017-05-04","","38.84583333"
"CAÑAVERALEJO","2017-05-03","","43.21666667"
"CAÑAVERALEJO","2017-05-02","","21.84166667"
"CAÑAVERALEJO","2017-04-11","","33.27"
"CAÑAVERALEJO","2017-04-10","","38.88333333"
"CAÑAVERALEJO","2017-04-09","","21.37916667"
"CAÑAVERALEJO","2017-04-08","","32.33333333"
"CAÑAVERALEJO","2017-04-07","","41.02857143"
"CAÑAVERALEJO","2017-04-05","","42.47272727"
"CAÑAVERALEJO","2017-04-04","","37.825"
"CAÑAVERALEJO","2017-04-03","","34.96666667"
"CAÑAVERALEJO","2017-04-02","","34.67083333"
"CAÑAVERALEJO","2017-04-01","","38.7625"
"CAÑAVERALEJO","2017-03-31","","23.8875"
"CAÑAVERALEJO","2017-03-30","","31.39090909"
"CAÑAVERALEJO","2017-03-29","","39.36956522"
"CAÑAVERALEJO","2017-03-28","","38.1375"
"CAÑAVERALEJO","2017-03-27","","41.375"
"CAÑAVERALEJO","2017-03-26","","22.13333333"
"CAÑAVERALEJO","2017-03-25","","34.025"
"CAÑAVERALEJO","2017-03-24","","19.7125"
"CAÑAVERALEJO","2017-03-23","","31.25416667"
"CAÑAVERALEJO","2017-03-22","","31.25"
"CAÑAVERALEJO","2017-03-21","","40.95833333"
"CAÑAVERALEJO","2017-03-20","","26.44166667"
"CAÑAVERALEJO","2017-03-19","","33.0125"
"CAÑAVERALEJO","2017-03-18","","32.275"
"CAÑAVERALEJO","2017-03-17","","25.99166667"
"CAÑAVERALEJO","2017-03-16","","38.9375"
"CAÑAVERALEJO","2017-03-15","","31.27916667"
"CAÑAVERALEJO","2017-03-14","","30.56666667"
"CAÑAVERALEJO","2017-03-13","","33.36666667"
"CAÑAVERALEJO","2017-03-12","","15.6125"
"CAÑAVERALEJO","2017-03-11","","27.73478261"
"CAÑAVERALEJO","2017-03-10","","26.13043478"
"CAÑAVERALEJO","2017-03-09","","39.125"
"CAÑAVERALEJO","2017-03-08","","36.87916667"
"CAÑAVERALEJO","2017-03-07","","31.12083333"
"CAÑAVERALEJO","2017-03-06","","28.875"
"CAÑAVERALEJO","2017-03-05","","26.30833333"
"CAÑAVERALEJO","2017-03-04","","32.35416667"
"CAÑAVERALEJO","2017-03-03","","24.15652174"
"CAÑAVERALEJO","2017-03-02","","35.64166667"
"CAÑAVERALEJO","2017-03-01","","35.625"
"CAÑAVERALEJO","2017-02-28","","28.26666667"
"CAÑAVERALEJO","2017-02-27","","29.54583333"
"CAÑAVERALEJO","2017-02-26","","32.08333333"
"CAÑAVERALEJO","2017-02-25","","41.875"
"CAÑAVERALEJO","2017-02-24","","48.425"
"CAÑAVERALEJO","2017-02-23","","41.87916667"
"CAÑAVERALEJO","2017-02-22","","35.62083333"
"CAÑAVERALEJO","2017-02-21","","31.53333333"
"CAÑAVERALEJO","2017-02-20","","37.17083333"
"CAÑAVERALEJO","2017-02-19","","34.44166667"
"CAÑAVERALEJO","2017-02-18","","34.83846154"
"CAÑAVERALEJO","2017-02-13","","17.58"
"CAÑAVERALEJO","2017-02-12","","17.20416667"
"CAÑAVERALEJO","2017-02-11","","30.4125"
"CAÑAVERALEJO","2017-02-10","","33.6"
"CAÑAVERALEJO","2017-02-09","","30.1"
"CAÑAVERALEJO","2017-02-08","","40.38333333"
"CAÑAVERALEJO","2017-02-07","","41.6125"
"CAÑAVERALEJO","2017-02-06","","39.54166667"
"CAÑAVERALEJO","2017-02-05","","37.93333333"
"CAÑAVERALEJO","2017-02-04","","42.93333333"
"CAÑAVERALEJO","2017-02-03","","34.89166667"
"CAÑAVERALEJO","2017-02-02","","33.34166667"
"CAÑAVERALEJO","2017-02-01","","39.45416667"
"CAÑAVERALEJO","2017-01-31","","40.46818182"
"CAÑAVERALEJO","2017-01-30","","36.25416667"
"CAÑAVERALEJO","2017-01-29","","34.89166667"
"CAÑAVERALEJO","2017-01-28","","34.55833333"
"CAÑAVERALEJO","2017-01-27","","42.14583333"
"CAÑAVERALEJO","2017-01-26","","50.09166667"
"CAÑAVERALEJO","2017-01-25","","40.0875"
"CAÑAVERALEJO","2017-01-24","","33.62916667"
"CAÑAVERALEJO","2017-01-23","","33.4"
"CAÑAVERALEJO","2017-01-22","","23.37083333"
"CAÑAVERALEJO","2017-01-21","","20.0125"
"CAÑAVERALEJO","2017-01-20","","26.33478261"
"CAÑAVERALEJO","2017-01-19","","33.12916667"
"CAÑAVERALEJO","2017-01-18","","19.10416667"
"CAÑAVERALEJO","2017-01-17","","24.10833333"
"CAÑAVERALEJO","2017-01-16","","20.04166667"
"CAÑAVERALEJO","2017-01-15","","21.80833333"
"CAÑAVERALEJO","2017-01-14","","27.725"
"CAÑAVERALEJO","2017-01-13","","30.10416667"
"CAÑAVERALEJO","2017-01-12","","23.25833333"
"CAÑAVERALEJO","2017-01-11","","25.31666667"
"CAÑAVERALEJO","2017-01-10","","25.12916667"
"CAÑAVERALEJO","2017-01-09","","28.60416667"
"CAÑAVERALEJO","2017-01-08","","23.50416667"
"CAÑAVERALEJO","2017-01-07","","33.47083333"
"CAÑAVERALEJO","2017-01-06","","34.70416667"
"CAÑAVERALEJO","2017-01-05","","42.99166667"
"CAÑAVERALEJO","2017-01-04","","35.225"
"CAÑAVERALEJO","2017-01-03","","30.5"
"CAÑAVERALEJO","2017-01-02","","22.725"
"CAÑAVERALEJO","2017-01-01","","49.17727273"
"CAÑAVERALEJO","2016-12-31","","38.81666667"
"CAÑAVERALEJO","2016-12-30","","27.78333333"
"CAÑAVERALEJO","2016-12-29","","36.6125"
"CAÑAVERALEJO","2016-12-28","","42.3375"
"CAÑAVERALEJO","2016-12-27","","31.1625"
"CAÑAVERALEJO","2016-12-26","","33.33333333"
"CAÑAVERALEJO","2016-12-25","","34.11666667"
"CAÑAVERALEJO","2016-12-24","","31.82173913"
"CAÑAVERALEJO","2016-12-23","","34.96666667"
"CAÑAVERALEJO","2016-12-22","","29.175"
"CAÑAVERALEJO","2016-12-21","","16.82916667"
"CAÑAVERALEJO","2016-12-20","","35.775"
"CAÑAVERALEJO","2016-12-19","","37.3625"
"CAÑAVERALEJO","2016-12-18","","36.72916667"
"CAÑAVERALEJO","2016-12-17","","34.42916667"
"CAÑAVERALEJO","2016-12-16","","37.24166667"
"CAÑAVERALEJO","2016-12-15","","38.84583333"
"CAÑAVERALEJO","2016-12-14","","40.32083333"
"CAÑAVERALEJO","2016-12-13","","38.6375"
"CAÑAVERALEJO","2016-12-12","","33.375"
"CAÑAVERALEJO","2016-12-11","","26.74583333"
"CAÑAVERALEJO","2016-12-10","","39.425"
"CAÑAVERALEJO","2016-12-09","","32.09166667"
"CAÑAVERALEJO","2016-12-08","","33.54583333"
"CAÑAVERALEJO","2016-12-07","","43.87083333"
"CAÑAVERALEJO","2016-12-06","","49.26666667"
"CAÑAVERALEJO","2016-12-05","","34.9"
"CAÑAVERALEJO","2016-12-04","","48.14583333"
"CAÑAVERALEJO","2016-12-03","","46.29583333"
"CAÑAVERALEJO","2016-12-02","","74.87916667"
"CAÑAVERALEJO","2016-12-01","","45.9625"
"CAÑAVERALEJO","2016-11-30","","37.96666667"
"CAÑAVERALEJO","2016-11-29","","40.93333333"
"CAÑAVERALEJO","2016-11-28","","30.35"
"CAÑAVERALEJO","2016-11-27","","24.39130435"
"CAÑAVERALEJO","2016-11-26","","22.80833333"
"CAÑAVERALEJO","2016-11-25","","30.60833333"
"CAÑAVERALEJO","2016-11-24","","38.6"
"CAÑAVERALEJO","2016-11-23","","46.3625"
"CAÑAVERALEJO","2016-11-22","","42.55"
"CAÑAVERALEJO","2016-11-21","","36.91666667"
"CAÑAVERALEJO","2016-11-20","","26.37083333"
"CAÑAVERALEJO","2016-11-19","","19.22083333"
"CAÑAVERALEJO","2016-11-18","","36.24166667"
"CAÑAVERALEJO","2016-11-17","","30.35416667"
"CAÑAVERALEJO","2016-11-16","","34.54583333"
"CAÑAVERALEJO","2016-11-15","","30.40909091"
"CAÑAVERALEJO","2016-11-14","","15.24545455"
"CAÑAVERALEJO","2016-11-13","","15.71363636"
"CAÑAVERALEJO","2016-11-12","","36.0625"
"CAÑAVERALEJO","2016-11-11","","31.00416667"
"CAÑAVERALEJO","2016-11-10","","37.97619048"
"CAÑAVERALEJO","2016-11-09","","28.65454545"
"CAÑAVERALEJO","2016-11-08","","28.2125"
"CAÑAVERALEJO","2016-11-07","","28.12727273"
"CAÑAVERALEJO","2016-11-06","","28.56086957"
"CAÑAVERALEJO","2016-11-05","","31.68636364"
"CAÑAVERALEJO","2016-11-04","","40.84705882"
"CAÑAVERALEJO","2016-11-03","","29.06086957"
"CAÑAVERALEJO","2016-11-02","","24.88095238"
"CAÑAVERALEJO","2016-11-01","","32.31666667"
"CAÑAVERALEJO","2016-10-31","","24.7"
"CAÑAVERALEJO","2016-10-30","","28.9875"
"CAÑAVERALEJO","2016-10-29","","32.57894737"
"CAÑAVERALEJO","2016-10-28","","32.70434783"
"CAÑAVERALEJO","2016-10-27","","29.84166667"
"CAÑAVERALEJO","2016-10-26","","31.91666667"
"CAÑAVERALEJO","2016-10-25","","24.445"
"CAÑAVERALEJO","2016-10-24","","25.84583333"
"CAÑAVERALEJO","2016-10-23","","15.54761905"
"CAÑAVERALEJO","2016-10-22","","32.95652174"
"CAÑAVERALEJO","2016-10-21","","38.40833333"
"CAÑAVERALEJO","2016-10-20","","34.475"
"CAÑAVERALEJO","2016-10-19","","39.575"
"CAÑAVERALEJO","2016-10-18","","27.81666667"
"CAÑAVERALEJO","2016-10-17","","27.91666667"
"CAÑAVERALEJO","2016-10-16","","27.28333333"
"CAÑAVERALEJO","2016-10-15","","36.73333333"
"CAÑAVERALEJO","2016-10-14","","37.30416667"
"CAÑAVERALEJO","2016-10-13","","41.52916667"
"CAÑAVERALEJO","2016-10-12","","44.80416667"
"CAÑAVERALEJO","2016-10-11","","38.46666667"
"CAÑAVERALEJO","2016-10-10","","31.11666667"
"CAÑAVERALEJO","2016-10-09","","18.44166667"
"CAÑAVERALEJO","2016-10-08","","34.93333333"
"CAÑAVERALEJO","2016-10-07","","29.275"
"CAÑAVERALEJO","2016-10-06","","33.22173913"
"CAÑAVERALEJO","2016-10-05","","34.65416667"
"CAÑAVERALEJO","2016-10-04","","20.33913043"
"CAÑAVERALEJO","2016-10-03","","23.27916667"
"CAÑAVERALEJO","2016-10-02","","20.36666667"
"CAÑAVERALEJO","2016-10-01","","23.31904762"
"CAÑAVERALEJO","2016-09-30","","40.11666667"
"CAÑAVERALEJO","2016-09-29","","42.92608696"
"CAÑAVERALEJO","2016-09-28","","37.67083333"
"CAÑAVERALEJO","2016-09-27","","34.035"
"CAÑAVERALEJO","2016-09-26","","37.525"
"CAÑAVERALEJO","2016-09-25","","33.67916667"
"CAÑAVERALEJO","2016-09-24","","37.65416667"
"CAÑAVERALEJO","2016-09-23","","28.6875"
"CAÑAVERALEJO","2016-09-22","","29.57916667"
"CAÑAVERALEJO","2016-09-21","","31.49583333"
"CAÑAVERALEJO","2016-09-20","","43.2125"
"CAÑAVERALEJO","2016-09-19","","37.76666667"
"CAÑAVERALEJO","2016-09-18","","27.26666667"
"CAÑAVERALEJO","2016-09-17","","36.67916667"
"CAÑAVERALEJO","2016-09-16","","46.39166667"
"CAÑAVERALEJO","2016-09-15","","33.2875"
"CAÑAVERALEJO","2016-09-14","","27.10454545"
"CAÑAVERALEJO","2016-09-13","","39.00833333"
"CAÑAVERALEJO","2016-09-12","","29.13333333"
"CAÑAVERALEJO","2016-09-11","","24.83333333"
"CAÑAVERALEJO","2016-09-10","","34.64583333"
"CAÑAVERALEJO","2016-09-09","","30.35"
"CAÑAVERALEJO","2016-09-08","","40.99166667"
"CAÑAVERALEJO","2016-09-07","","43.22173913"
"CAÑAVERALEJO","2016-09-06","","27.44"
"CAÑAVERALEJO","2016-09-05","","26.8375"
"CAÑAVERALEJO","2016-09-04","","24.95416667"
"CAÑAVERALEJO","2016-09-03","","27.2375"
"CAÑAVERALEJO","2016-09-02","","25.7375"
"CAÑAVERALEJO","2016-09-01","","19.075"
"CAÑAVERALEJO","2016-08-31","","36.6375"
"CAÑAVERALEJO","2016-08-30","","33.84166667"
"CAÑAVERALEJO","2016-08-29","","23.92083333"
"CAÑAVERALEJO","2016-08-28","","32.6125"
"CAÑAVERALEJO","2016-08-27","","31.1"
"CAÑAVERALEJO","2016-08-26","","31.87916667"
"CAÑAVERALEJO","2016-08-25","","33.14583333"
"CAÑAVERALEJO","2016-08-24","","36.9"
"CAÑAVERALEJO","2016-08-23","","36.70416667"
"CAÑAVERALEJO","2016-08-22","","32.92916667"
"CAÑAVERALEJO","2016-08-21","","26.20416667"
"CAÑAVERALEJO","2016-08-20","","35.13333333"
"CAÑAVERALEJO","2016-08-19","","33.67083333"
"CAÑAVERALEJO","2016-08-18","","31.37916667"
"CAÑAVERALEJO","2016-08-17","","28.20416667"
"CAÑAVERALEJO","2016-08-16","","32.05"
"CAÑAVERALEJO","2016-08-15","","28.55833333"
"CAÑAVERALEJO","2016-08-14","","38.9625"
"CAÑAVERALEJO","2016-08-13","","43.8875"
"CAÑAVERALEJO","2016-08-12","","38.79166667"
"CAÑAVERALEJO","2016-08-11","","37.04583333"
"CAÑAVERALEJO","2016-08-10","","28.35454545"
"CAÑAVERALEJO","2016-07-05","","33.82222222"
"CAÑAVERALEJO","2016-07-04","","26.35416667"
"CAÑAVERALEJO","2016-07-03","","22.10416667"
"CAÑAVERALEJO","2016-07-02","","28.50833333"
"CAÑAVERALEJO","2016-07-01","","31.35"
"CAÑAVERALEJO","2016-06-30","","38.30416667"
"CAÑAVERALEJO","2016-06-29","","39.14166667"
"CAÑAVERALEJO","2016-06-28","","43.87083333"
"CAÑAVERALEJO","2016-06-27","","44.8"
"CAÑAVERALEJO","2016-06-26","","30.16521739"
"CAÑAVERALEJO","2016-06-25","","29.125"
"CAÑAVERALEJO","2016-06-24","","33.91666667"
"CAÑAVERALEJO","2016-06-23","","42.42916667"
